slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1774731600,1774731600,585,0.03,0.04,0.035,0.01,4352.25,1222.74,0.96,0.97,35
btc-updown-15m-1774731600,1774731600,600,0.03,0.04,0.035,0.01,5279.24,267.42,0.96,0.97,11
btc-updown-15m-1774731600,1774731600,615,0.02,0.03,0.025,0.01,4026.54,1188.4,0.97,0.98,230
btc-updown-15m-1774731600,1774731600,630,0.01,0.02,0.015,0.01,3304.72,1783.29,0.98,0.99,37
btc-updown-15m-1774731600,1774731600,645,0.01,0.02,0.015,0.01,2067.66,1879.38,0.98,0.99,12
btc-updown-15m-1774731600,1774731600,660,0.01,0.02,0.015,0.01,1918.83,2007.44,0.98,0.99,75
btc-updown-15m-1774731600,1774731600,675,0.01,0.02,0.015,0.01,656.96,3774.57,0.98,0.99,5
btc-updown-15m-1774731600,1774731600,690,,0.01,,,0,4211.43,0.99,,152
btc-updown-15m-1774731600,1774731600,705,,0.01,,,0,5440.43,0.99,,60
btc-updown-15m-1774731600,1774731600,720,,0.01,,,0,4555.54,0.99,,418
btc-updown-15m-1774731600,1774731600,735,,0.01,,,0,5553.59,0.99,,812
btc-updown-15m-1774731600,1774731600,750,,0.01,,,0,6608.28,0.99,,416
btc-updown-15m-1774731600,1774731600,765,,0.01,,,0,6887.68,0.99,,773
btc-updown-15m-1774731600,1774731600,780,,0.01,,,0,11266.08,0.99,,114
btc-updown-15m-1774731600,1774731600,795,0.001,0.002,0.0015,0.001,3120.96,620.31,0.998,0.999,113
btc-updown-15m-1774731600,1774731600,810,0.001,0.002,0.0015,0.001,3697.94,558.58,0.998,0.999,73
btc-updown-15m-1774731600,1774731600,825,0.001,0.002,0.0015,0.001,3619.06,3799.7,0.998,0.999,161
btc-updown-15m-1774731600,1774731600,840,0.005,0.008,0.0065,0.003,448.41,6333.75,0.992,0.995,27
btc-updown-15m-1774731600,1774731600,845,0.004,0.005,0.0045,0.001,4193.96,198.57,0.995,0.996,129
btc-updown-15m-1774731600,1774731600,850,0.004,0.005,0.0045,0.001,3993.76,1029.85,0.995,0.996,64
btc-updown-15m-1774731600,1774731600,855,0.001,0.002,0.0015,0.001,3935,133.06,0.998,0.999,425
btc-updown-15m-1774731600,1774731600,860,0.001,0.002,0.0015,0.001,3923.95,217.48,0.998,0.999,92
btc-updown-15m-1774731600,1774731600,865,0.003,0.009,0.006,0.006,3597.14,12619.57,0.991,0.997,22
btc-updown-15m-1774731600,1774731600,870,0.001,0.002,0.0015,0.001,3622.04,12919.07,0.998,0.999,34
btc-updown-15m-1774731600,1774731600,875,0.001,0.002,0.0015,0.001,601.6,1706.24,0.998,0.999,163
btc-updown-15m-1774731600,1774731600,880,0.001,0.002,0.0015,0.001,407.1,1786.4,0.998,0.999,6
btc-updown-15m-1774731600,1774731600,885,0.001,0.002,0.0015,0.001,206.9,1866.56,0.998,0.999,139
btc-updown-15m-1774731600,1774731600,890,,0.002,,,0,1709.65,0.998,,34
btc-updown-15m-1774731600,1774731600,895,,0.001,,,0,7477.56,0.999,,158
btc-updown-15m-1774731600,1774731600,897,,0.001,,,0,13042.47,0.999,,130
btc-updown-15m-1774731600,1774731600,899,,0.001,,,0,16646.08,0.999,,50
btc-updown-15m-1774731600,1774731600,900,,0.001,,,0,39456.23,0.999,,1
btc-updown-15m-1774742400,1774742400,0,0.58,0.59,0.585,0.01,1487.8,951.55,0.41,0.42,4
btc-updown-15m-1774742400,1774742400,15,0.55,0.56,0.555,0.01,2320.32,188.17,0.44,0.45,4
btc-updown-15m-1774742400,1774742400,30,0.57,0.58,0.575,0.01,3078.05,886.03,0.42,0.43,91
btc-updown-15m-1774742400,1774742400,45,0.58,0.59,0.585,0.01,1584.55,273.5,0.41,0.42,25
btc-updown-15m-1774742400,1774742400,60,0.67,0.68,0.675,0.01,311.91,301.23,0.32,0.33,124
btc-updown-15m-1774742400,1774742400,75,0.78,0.79,0.785,0.01,227.86,707.67,0.21,0.22,35
btc-updown-15m-1774742400,1774742400,90,0.83,0.84,0.835,0.01,182.43,731.89,0.16,0.17,43
btc-updown-15m-1774742400,1774742400,105,0.8,0.82,0.81,0.02,432.62,472.97,0.18,0.2,2
btc-updown-15m-1774742400,1774742400,120,0.85,0.86,0.855,0.01,603.31,562.46,0.14,0.15,14
btc-updown-15m-1774742400,1774742400,135,0.9,0.91,0.905,0.01,778.83,1473.51,0.09,0.1,5
btc-updown-15m-1774742400,1774742400,150,0.9,0.91,0.905,0.01,980.06,724.02,0.09,0.1,58
btc-updown-15m-1774742400,1774742400,165,0.93,0.94,0.935,0.01,892.22,2495,0.06,0.07,8
btc-updown-15m-1774742400,1774742400,180,0.91,0.92,0.915,0.01,557.57,1044.3,0.08,0.09,64
btc-updown-15m-1774742400,1774742400,195,0.92,0.93,0.925,0.01,166.44,1166.32,0.07,0.08,2
btc-updown-15m-1774742400,1774742400,210,0.93,0.94,0.935,0.01,294.79,1537.84,0.06,0.07,47
btc-updown-15m-1774742400,1774742400,225,0.88,0.89,0.885,0.01,628.23,1042.45,0.11,0.12,0
btc-updown-15m-1774742400,1774742400,240,0.86,0.87,0.865,0.01,459.61,787.3,0.13,0.14,17
btc-updown-15m-1774742400,1774742400,255,0.93,0.94,0.935,0.01,339.77,2380.28,0.06,0.07,29
btc-updown-15m-1774742400,1774742400,270,0.92,0.94,0.93,0.02,598.99,2450.91,0.06,0.08,0
btc-updown-15m-1774742400,1774742400,285,0.91,0.92,0.915,0.01,1109.77,1050.19,0.08,0.09,11
btc-updown-15m-1774742400,1774742400,300,0.91,0.92,0.915,0.01,720.71,1200.87,0.08,0.09,124
btc-updown-15m-1774742400,1774742400,315,0.9,0.91,0.905,0.01,558.84,242.28,0.09,0.1,22
btc-updown-15m-1774742400,1774742400,330,0.91,0.92,0.915,0.01,859.55,696.77,0.08,0.09,6
btc-updown-15m-1774742400,1774742400,345,0.91,0.93,0.92,0.02,660.32,1218.11,0.07,0.09,16
btc-updown-15m-1774742400,1774742400,360,0.94,0.95,0.945,0.01,570.03,3012.19,0.05,0.06,10
btc-updown-15m-1774742400,1774742400,375,0.95,0.96,0.955,0.01,616.11,3224.52,0.04,0.05,13
btc-updown-15m-1774742400,1774742400,390,0.93,0.94,0.935,0.01,415.13,343.46,0.06,0.07,17
btc-updown-15m-1774742400,1774742400,405,0.9,0.91,0.905,0.01,340.45,658.64,0.09,0.1,41
btc-updown-15m-1774742400,1774742400,420,0.93,0.94,0.935,0.01,433.63,2599.73,0.06,0.07,1
btc-updown-15m-1774742400,1774742400,435,0.93,0.95,0.94,0.02,359.67,4022.31,0.05,0.07,24
btc-updown-15m-1774742400,1774742400,450,0.93,0.94,0.935,0.01,546.17,1831.35,0.06,0.07,19
btc-updown-15m-1774742400,1774742400,465,0.93,0.94,0.935,0.01,587.18,1584.35,0.06,0.07,42
btc-updown-15m-1774742400,1774742400,480,0.88,0.89,0.885,0.01,320.15,699.06,0.11,0.12,0
btc-updown-15m-1774742400,1774742400,495,0.93,0.94,0.935,0.01,562.5,1508.93,0.06,0.07,1
btc-updown-15m-1774742400,1774742400,510,0.93,0.95,0.94,0.02,683.46,2440.51,0.05,0.07,20
btc-updown-15m-1774742400,1774742400,525,0.93,0.94,0.935,0.01,657.5,1060.17,0.06,0.07,236
btc-updown-15m-1774742400,1774742400,540,0.95,0.96,0.955,0.01,474.43,2772.37,0.04,0.05,100
btc-updown-15m-1774742400,1774742400,555,0.95,0.96,0.955,0.01,675.56,2172.11,0.04,0.05,33
btc-updown-15m-1774742400,1774742400,570,0.95,0.96,0.955,0.01,620,2211.39,0.04,0.05,73
btc-updown-15m-1774742400,1774742400,585,0.92,0.93,0.925,0.01,603,246.84,0.07,0.08,26
btc-updown-15m-1774742400,1774742400,600,0.69,0.7,0.695,0.01,687.67,143,0.3,0.31,13
btc-updown-15m-1774742400,1774742400,615,0.79,0.81,0.8,0.02,253,268.56,0.19,0.21,76
btc-updown-15m-1774742400,1774742400,630,0.79,0.8,0.795,0.01,443.5,160.36,0.2,0.21,28
btc-updown-15m-1774742400,1774742400,645,0.81,0.82,0.815,0.01,331.98,292.18,0.18,0.19,3
btc-updown-15m-1774742400,1774742400,660,0.9,0.91,0.905,0.01,332.16,662,0.09,0.1,27
btc-updown-15m-1774742400,1774742400,675,0.97,0.98,0.975,0.01,1158.59,7961.5,0.02,0.03,9
btc-updown-15m-1774742400,1774742400,690,0.96,0.97,0.965,0.01,673.35,8957.66,0.03,0.04,5
btc-updown-15m-1774742400,1774742400,705,0.96,0.97,0.965,0.01,368.03,8585.3,0.03,0.04,66
btc-updown-15m-1774742400,1774742400,720,0.97,0.98,0.975,0.01,519.8,9012.7,0.02,0.03,2
btc-updown-15m-1774742400,1774742400,735,0.98,0.99,0.985,0.01,1038.19,7895.95,0.01,0.02,41
btc-updown-15m-1774742400,1774742400,750,0.97,0.98,0.975,0.01,997.69,8027.49,0.02,0.03,0
btc-updown-15m-1774742400,1774742400,765,0.98,0.99,0.985,0.01,4159.01,7758.06,0.01,0.02,25
btc-updown-15m-1774742400,1774742400,780,0.98,0.99,0.985,0.01,3952.91,7928.06,0.01,0.02,22
btc-updown-15m-1774742400,1774742400,795,0.93,0.94,0.935,0.01,188.45,469.06,0.06,0.07,18
btc-updown-15m-1774742400,1774742400,810,0.97,0.987,0.9785,0.017,118.02,7789.13,0.013,0.03,78
btc-updown-15m-1774742400,1774742400,825,0.97,0.98,0.975,0.01,132.68,876.5,0.02,0.03,8
btc-updown-15m-1774742400,1774742400,840,0.979,0.98,0.9795,0.001,147.5,733.07,0.02,0.021,62
btc-updown-15m-1774742400,1774742400,845,0.98,0.984,0.982,0.004,868.72,7003.43,0.016,0.02,27
btc-updown-15m-1774742400,1774742400,850,0.97,0.98,0.975,0.01,329.65,409.15,0.02,0.03,214
btc-updown-15m-1774742400,1774742400,855,0.97,0.98,0.975,0.01,387.64,466.68,0.02,0.03,14
btc-updown-15m-1774742400,1774742400,860,0.971,0.98,0.9755,0.009,463,355.64,0.02,0.029,135
btc-updown-15m-1774742400,1774742400,865,0.98,0.988,0.984,0.008,507,6818.37,0.012,0.02,150
btc-updown-15m-1774742400,1774742400,870,0.97,0.98,0.975,0.01,889.22,6972.48,0.02,0.03,142
btc-updown-15m-1774742400,1774742400,875,0.971,0.98,0.9755,0.009,892.23,1854.04,0.02,0.029,7
btc-updown-15m-1774742400,1774742400,880,0.973,0.989,0.981,0.016,886.61,1690.18,0.011,0.027,184
btc-updown-15m-1774742400,1774742400,885,0.98,0.99,0.985,0.01,872.93,1440.82,0.01,0.02,115
btc-updown-15m-1774742400,1774742400,890,0.99,0.992,0.991,0.002,7227.01,238.89,0.008,0.01,27
btc-updown-15m-1774742400,1774742400,895,0.99,0.998,0.994,0.008,9869.12,4535.41,0.002,0.01,6
btc-updown-15m-1774742400,1774742400,897,0.998,0.999,0.9985,0.001,9572.39,1815.11,0.001,0.002,64
btc-updown-15m-1774742400,1774742400,899,0.999,,,,14596.74,0,,0.001,1
btc-updown-15m-1774742400,1774742400,900,0.999,,,,29116.85,0,,0.001,6
btc-updown-15m-1774753200,1774753200,0,0.38,0.39,0.385,0.01,380.23,1880.71,0.61,0.62,130
btc-updown-15m-1774753200,1774753200,15,0.36,0.37,0.365,0.01,1016.41,1830.37,0.63,0.64,35
btc-updown-15m-1774753200,1774753200,30,0.37,0.38,0.375,0.01,963.63,1250.32,0.62,0.63,67
btc-updown-15m-1774753200,1774753200,45,0.35,0.36,0.355,0.01,131.6,979.45,0.64,0.65,4
btc-updown-15m-1774753200,1774753200,60,0.36,0.37,0.365,0.01,1055.95,1139.86,0.63,0.64,81
btc-updown-15m-1774753200,1774753200,75,0.34,0.35,0.345,0.01,1438.23,707.77,0.65,0.66,182
btc-updown-15m-1774753200,1774753200,90,0.34,0.35,0.345,0.01,1191.39,548.17,0.65,0.66,15
btc-updown-15m-1774753200,1774753200,105,0.35,0.36,0.355,0.01,934.75,1182.95,0.64,0.65,27
btc-updown-15m-1774753200,1774753200,120,0.36,0.37,0.365,0.01,357.79,709.83,0.63,0.64,21
btc-updown-15m-1774753200,1774753200,135,0.34,0.35,0.345,0.01,1279.7,308.6,0.65,0.66,39
btc-updown-15m-1774753200,1774753200,150,0.37,0.38,0.375,0.01,443.43,1106.09,0.62,0.63,84
btc-updown-15m-1774753200,1774753200,165,0.35,0.36,0.355,0.01,1164.54,827.96,0.64,0.65,63
btc-updown-15m-1774753200,1774753200,180,0.34,0.35,0.345,0.01,1039.1,802.83,0.65,0.66,16
btc-updown-15m-1774753200,1774753200,195,0.35,0.36,0.355,0.01,420.08,975.59,0.64,0.65,181
btc-updown-15m-1774753200,1774753200,210,0.32,0.33,0.325,0.01,1152.6,340.25,0.67,0.68,1
btc-updown-15m-1774753200,1774753200,225,0.12,0.13,0.125,0.01,696.1,601.17,0.87,0.88,0
btc-updown-15m-1774753200,1774753200,240,0.12,0.13,0.125,0.01,1290.3,72.18,0.87,0.88,1641
btc-updown-15m-1774753200,1774753200,255,0.23,0.24,0.235,0.01,627.74,512.81,0.76,0.77,0
btc-updown-15m-1774753200,1774753200,270,0.31,0.32,0.315,0.01,256.7,761.47,0.68,0.69,28
btc-updown-15m-1774753200,1774753200,285,0.28,0.29,0.285,0.01,1041.63,373.48,0.71,0.72,86
btc-updown-15m-1774753200,1774753200,300,0.37,0.38,0.375,0.01,770.8,541.93,0.62,0.63,5
btc-updown-15m-1774753200,1774753200,315,0.36,0.37,0.365,0.01,816.71,376.3,0.63,0.64,16
btc-updown-15m-1774753200,1774753200,330,0.35,0.36,0.355,0.01,507.28,335.57,0.64,0.65,7
btc-updown-15m-1774753200,1774753200,345,0.38,0.39,0.385,0.01,284.59,72,0.61,0.62,8
btc-updown-15m-1774753200,1774753200,360,0.36,0.37,0.365,0.01,477.44,250.35,0.63,0.64,4
btc-updown-15m-1774753200,1774753200,375,0.31,0.32,0.315,0.01,684.81,187.98,0.68,0.69,83
btc-updown-15m-1774753200,1774753200,390,0.19,0.2,0.195,0.01,722.62,279.68,0.8,0.81,48
btc-updown-15m-1774753200,1774753200,405,0.19,0.2,0.195,0.01,626.36,810.24,0.8,0.81,0
btc-updown-15m-1774753200,1774753200,420,0.19,0.2,0.195,0.01,827.44,151.27,0.8,0.81,210
btc-updown-15m-1774753200,1774753200,435,0.22,0.23,0.225,0.01,384.1,746.1,0.77,0.78,66
btc-updown-15m-1774753200,1774753200,450,0.15,0.17,0.16,0.02,798.2,56,0.83,0.85,1
btc-updown-15m-1774753200,1774753200,465,0.24,0.25,0.245,0.01,543.22,1131.3,0.75,0.76,110
btc-updown-15m-1774753200,1774753200,480,0.23,0.24,0.235,0.01,463.17,939.77,0.76,0.77,23
btc-updown-15m-1774753200,1774753200,495,0.22,0.23,0.225,0.01,515.15,660.49,0.77,0.78,33
btc-updown-15m-1774753200,1774753200,510,0.34,0.35,0.345,0.01,833.57,180.05,0.65,0.66,2
btc-updown-15m-1774753200,1774753200,525,0.41,0.42,0.415,0.01,300.46,59.74,0.58,0.59,5
btc-updown-15m-1774753200,1774753200,540,0.35,0.36,0.355,0.01,148.2,555.97,0.64,0.65,0
btc-updown-15m-1774753200,1774753200,555,0.35,0.36,0.355,0.01,924.54,683.26,0.64,0.65,49
btc-updown-15m-1774753200,1774753200,570,0.13,0.14,0.135,0.01,687.35,190.05,0.86,0.87,11
btc-updown-15m-1774753200,1774753200,585,0.13,0.14,0.135,0.01,613.94,701.7,0.86,0.87,0
btc-updown-15m-1774753200,1774753200,600,0.39,0.4,0.395,0.01,167.5,157.99,0.6,0.61,21
btc-updown-15m-1774753200,1774753200,615,0.25,0.26,0.255,0.01,639.85,166.69,0.74,0.75,12
btc-updown-15m-1774753200,1774753200,630,0.22,0.23,0.225,0.01,702.67,166.89,0.77,0.78,2
btc-updown-15m-1774753200,1774753200,645,0.25,0.26,0.255,0.01,236.39,490.36,0.74,0.75,23
btc-updown-15m-1774753200,1774753200,660,0.24,0.25,0.245,0.01,261.99,388.29,0.75,0.76,61
btc-updown-15m-1774753200,1774753200,675,0.2,0.21,0.205,0.01,317.1,321.35,0.79,0.8,6
btc-updown-15m-1774753200,1774753200,690,0.23,0.24,0.235,0.01,492.57,595.96,0.76,0.77,73
btc-updown-15m-1774753200,1774753200,705,0.21,0.22,0.215,0.01,741.57,625.03,0.78,0.79,19
btc-updown-15m-1774753200,1774753200,720,0.13,0.14,0.135,0.01,175.26,689.34,0.86,0.87,18
btc-updown-15m-1774753200,1774753200,735,0.09,0.1,0.095,0.01,822.94,800.51,0.9,0.91,33
btc-updown-15m-1774753200,1774753200,750,0.08,0.09,0.085,0.01,804.2,937,0.91,0.92,5
btc-updown-15m-1774753200,1774753200,765,0.3,0.31,0.305,0.01,134.2,204.42,0.69,0.7,26
btc-updown-15m-1774753200,1774753200,780,0.17,0.18,0.175,0.01,738.92,693.3,0.82,0.83,18
btc-updown-15m-1774753200,1774753200,795,0.12,0.13,0.125,0.01,193.89,677.68,0.87,0.88,0
btc-updown-15m-1774753200,1774753200,810,0.09,0.1,0.095,0.01,542.89,680.26,0.9,0.91,106
btc-updown-15m-1774753200,1774753200,825,0.14,0.15,0.145,0.01,131.2,136.2,0.85,0.86,0
btc-updown-15m-1774753200,1774753200,840,0.13,0.14,0.135,0.01,101.04,89.44,0.86,0.87,1
btc-updown-15m-1774753200,1774753200,845,0.1,0.11,0.105,0.01,701.59,85.2,0.89,0.9,254
btc-updown-15m-1774753200,1774753200,850,0.13,0.14,0.135,0.01,75.2,502.77,0.86,0.87,13
btc-updown-15m-1774753200,1774753200,855,0.1,0.11,0.105,0.01,242.93,61.97,0.89,0.9,19
btc-updown-15m-1774753200,1774753200,860,0.08,0.09,0.085,0.01,460,270.08,0.91,0.92,10
btc-updown-15m-1774753200,1774753200,865,0.06,0.07,0.065,0.01,351,112.46,0.93,0.94,87
btc-updown-15m-1774753200,1774753200,870,0.07,0.08,0.075,0.01,570.85,151.4,0.92,0.93,13
btc-updown-15m-1774753200,1774753200,875,0.05,0.06,0.055,0.01,778.14,189,0.94,0.95,75
btc-updown-15m-1774753200,1774753200,880,0.05,0.06,0.055,0.01,781.98,160,0.94,0.95,228
btc-updown-15m-1774753200,1774753200,885,0.3,0.33,0.315,0.03,95.97,67.03,0.67,0.7,1
btc-updown-15m-1774753200,1774753200,890,0.25,0.26,0.255,0.01,338.89,60,0.74,0.75,31
btc-updown-15m-1774753200,1774753200,895,0.18,0.19,0.185,0.01,53.37,238.77,0.81,0.82,1
btc-updown-15m-1774753200,1774753200,897,0.05,0.07,0.06,0.02,232.38,123.2,0.93,0.95,17
btc-updown-15m-1774753200,1774753200,899,,0.01,,,0,1827.14,0.99,,8
btc-updown-15m-1774753200,1774753200,900,,0.01,,,0,37764.98,0.99,,12
btc-updown-15m-1774764000,1774764000,0,0.4,0.41,0.405,0.01,170,319.64,0.59,0.6,122
btc-updown-15m-1774764000,1774764000,15,0.58,0.59,0.585,0.01,371.49,293.93,0.41,0.42,68
btc-updown-15m-1774764000,1774764000,30,0.53,0.54,0.535,0.01,446.67,566.08,0.46,0.47,72
btc-updown-15m-1774764000,1774764000,45,0.54,0.55,0.545,0.01,513.42,371.14,0.45,0.46,25
btc-updown-15m-1774764000,1774764000,60,0.56,0.57,0.565,0.01,563.39,361.13,0.43,0.44,40
btc-updown-15m-1774764000,1774764000,75,0.57,0.58,0.575,0.01,477.81,970.84,0.42,0.43,26
btc-updown-15m-1774764000,1774764000,90,0.6,0.61,0.605,0.01,846.19,429.46,0.39,0.4,0
btc-updown-15m-1774764000,1774764000,105,0.64,0.65,0.645,0.01,621.73,202.91,0.35,0.36,146
btc-updown-15m-1774764000,1774764000,120,0.61,0.62,0.615,0.01,586,239.9,0.38,0.39,6
btc-updown-15m-1774764000,1774764000,135,0.64,0.65,0.645,0.01,462.4,464.02,0.35,0.36,261
btc-updown-15m-1774764000,1774764000,150,0.66,0.67,0.665,0.01,437.05,823.69,0.33,0.34,61
btc-updown-15m-1774764000,1774764000,165,0.65,0.66,0.655,0.01,312,222,0.34,0.35,12
btc-updown-15m-1774764000,1774764000,180,0.65,0.66,0.655,0.01,260.05,293,0.34,0.35,5
btc-updown-15m-1774764000,1774764000,195,0.68,0.69,0.685,0.01,737.95,434.22,0.31,0.32,22
btc-updown-15m-1774764000,1774764000,210,0.67,0.68,0.675,0.01,571.13,253.96,0.32,0.33,49
btc-updown-15m-1774764000,1774764000,225,0.69,0.7,0.695,0.01,272.71,620.46,0.3,0.31,68
btc-updown-15m-1774764000,1774764000,240,0.76,0.77,0.765,0.01,226.8,683.73,0.23,0.24,54
btc-updown-15m-1774764000,1774764000,255,0.76,0.77,0.765,0.01,199,546.79,0.23,0.24,50
btc-updown-15m-1774764000,1774764000,270,0.83,0.84,0.835,0.01,194.05,865.12,0.16,0.17,63
btc-updown-15m-1774764000,1774764000,285,0.87,0.88,0.875,0.01,346.84,517.22,0.12,0.13,8
btc-updown-15m-1774764000,1774764000,300,0.82,0.83,0.825,0.01,553.11,504.09,0.17,0.18,3
btc-updown-15m-1774764000,1774764000,315,0.86,0.87,0.865,0.01,736.61,447.64,0.13,0.14,6
btc-updown-15m-1774764000,1774764000,330,0.88,0.89,0.885,0.01,544.66,561.85,0.11,0.12,119
btc-updown-15m-1774764000,1774764000,345,0.9,0.91,0.905,0.01,626.21,635.77,0.09,0.1,102
btc-updown-15m-1774764000,1774764000,360,0.92,0.93,0.925,0.01,290.69,1817.47,0.07,0.08,8
btc-updown-15m-1774764000,1774764000,375,0.88,0.89,0.885,0.01,468.8,590.9,0.11,0.12,29
btc-updown-15m-1774764000,1774764000,390,0.89,0.9,0.895,0.01,388.77,662.15,0.1,0.11,170
btc-updown-15m-1774764000,1774764000,405,0.89,0.9,0.895,0.01,767.11,327.25,0.1,0.11,54
btc-updown-15m-1774764000,1774764000,420,0.89,0.9,0.895,0.01,634.64,392.42,0.1,0.11,111
btc-updown-15m-1774764000,1774764000,435,0.91,0.92,0.915,0.01,549.35,1526.31,0.08,0.09,26
btc-updown-15m-1774764000,1774764000,450,0.91,0.92,0.915,0.01,720.11,1499.97,0.08,0.09,10
btc-updown-15m-1774764000,1774764000,465,0.91,0.92,0.915,0.01,948.08,799.17,0.08,0.09,2
btc-updown-15m-1774764000,1774764000,480,0.9,0.91,0.905,0.01,745.98,772.9,0.09,0.1,23
btc-updown-15m-1774764000,1774764000,495,0.91,0.92,0.915,0.01,877.99,1212.59,0.08,0.09,164
btc-updown-15m-1774764000,1774764000,510,0.93,0.94,0.935,0.01,565.34,2873.87,0.06,0.07,111
btc-updown-15m-1774764000,1774764000,525,0.94,0.95,0.945,0.01,1082.7,2983.72,0.05,0.06,7
btc-updown-15m-1774764000,1774764000,540,0.95,0.96,0.955,0.01,1626.6,3595.92,0.04,0.05,107
btc-updown-15m-1774764000,1774764000,555,0.96,0.97,0.965,0.01,901.35,6775.95,0.03,0.04,26
btc-updown-15m-1774764000,1774764000,570,0.96,0.97,0.965,0.01,920.61,7642.02,0.03,0.04,119
btc-updown-15m-1774764000,1774764000,585,0.95,0.96,0.955,0.01,834.9,3388.6,0.04,0.05,41
btc-updown-15m-1774764000,1774764000,600,0.94,0.95,0.945,0.01,688.55,2395.62,0.05,0.06,144
btc-updown-15m-1774764000,1774764000,615,0.91,0.92,0.915,0.01,202.22,1804.46,0.08,0.09,26
btc-updown-15m-1774764000,1774764000,630,0.9,0.91,0.905,0.01,309.5,1424.89,0.09,0.1,6
btc-updown-15m-1774764000,1774764000,645,0.89,0.9,0.895,0.01,879.46,317.79,0.1,0.11,16
btc-updown-15m-1774764000,1774764000,660,0.92,0.93,0.925,0.01,358.42,1515.64,0.07,0.08,20
btc-updown-15m-1774764000,1774764000,675,0.91,0.92,0.915,0.01,559.5,586.54,0.08,0.09,29
btc-updown-15m-1774764000,1774764000,690,0.95,0.96,0.955,0.01,457.09,2083.87,0.04,0.05,81
btc-updown-15m-1774764000,1774764000,705,0.93,0.94,0.935,0.01,820.19,232.86,0.06,0.07,2
btc-updown-15m-1774764000,1774764000,720,0.94,0.95,0.945,0.01,638.29,926.15,0.05,0.06,178
btc-updown-15m-1774764000,1774764000,735,0.97,0.98,0.975,0.01,1662.1,4993.35,0.02,0.03,166
btc-updown-15m-1774764000,1774764000,750,0.97,0.98,0.975,0.01,1119.08,4928.76,0.02,0.03,10
btc-updown-15m-1774764000,1774764000,765,0.97,0.98,0.975,0.01,1423.25,3733.14,0.02,0.03,105
btc-updown-15m-1774764000,1774764000,780,0.981,0.982,0.9815,0.001,366.19,3872.3,0.018,0.019,123
btc-updown-15m-1774764000,1774764000,795,0.98,0.99,0.985,0.01,1604.15,5986.31,0.01,0.02,12
btc-updown-15m-1774764000,1774764000,810,0.981,0.99,0.9855,0.009,1535.59,4599.55,0.01,0.019,68
btc-updown-15m-1774764000,1774764000,825,0.99,0.994,0.992,0.004,128.47,5088.37,0.006,0.01,436
btc-updown-15m-1774764000,1774764000,840,0.991,0.994,0.9925,0.003,2339.14,5173.37,0.006,0.009,29
btc-updown-15m-1774764000,1774764000,845,0.991,0.994,0.9925,0.003,683.68,5343.47,0.006,0.009,86
btc-updown-15m-1774764000,1774764000,850,0.991,0.994,0.9925,0.003,860.28,5413.25,0.006,0.009,147
btc-updown-15m-1774764000,1774764000,855,0.991,0.994,0.9925,0.003,3319.28,5400.09,0.006,0.009,79
btc-updown-15m-1774764000,1774764000,860,0.991,0.994,0.9925,0.003,3496.64,5424.61,0.006,0.009,67
btc-updown-15m-1774764000,1774764000,865,0.994,0.997,0.9955,0.003,13454.79,5136.6,0.003,0.006,72
btc-updown-15m-1774764000,1774764000,870,0.994,0.997,0.9955,0.003,1499.71,5136.6,0.003,0.006,139
btc-updown-15m-1774764000,1774764000,875,0.994,0.997,0.9955,0.003,931.76,4927.82,0.003,0.006,136
btc-updown-15m-1774764000,1774764000,880,0.994,0.997,0.9955,0.003,1321.76,5175.51,0.003,0.006,279
btc-updown-15m-1774764000,1774764000,885,0.998,0.999,0.9985,0.001,2376.17,2197.09,0.001,0.002,145
btc-updown-15m-1774764000,1774764000,890,0.999,,,,3188.01,0,,0.001,161
btc-updown-15m-1774764000,1774764000,895,0.999,,,,3204.86,0,,0.001,47
btc-updown-15m-1774764000,1774764000,897,0.999,,,,2963.47,0,,0.001,71
btc-updown-15m-1774764000,1774764000,899,0.999,,,,5455.73,0,,0.001,72
btc-updown-15m-1774764000,1774764000,900,0.999,,,,28070.88,0,,0.001,24
btc-updown-15m-1774774800,1774774800,0,0.48,0.5,0.49,0.02,358.68,211.59,0.5,0.52,165
btc-updown-15m-1774774800,1774774800,15,0.51,0.52,0.515,0.01,326.44,521.18,0.48,0.49,0
btc-updown-15m-1774774800,1774774800,30,0.46,0.47,0.465,0.01,667.56,580.88,0.53,0.54,38
btc-updown-15m-1774774800,1774774800,45,0.46,0.47,0.465,0.01,702.7,337.72,0.53,0.54,22
btc-updown-15m-1774774800,1774774800,60,0.44,0.45,0.445,0.01,691.26,420.48,0.55,0.56,30
btc-updown-15m-1774774800,1774774800,75,0.38,0.39,0.385,0.01,506.35,787.01,0.61,0.62,13
btc-updown-15m-1774774800,1774774800,90,0.39,0.4,0.395,0.01,700.98,432.83,0.6,0.61,68
btc-updown-15m-1774774800,1774774800,105,0.44,0.45,0.445,0.01,663.82,318.54,0.55,0.56,58
btc-updown-15m-1774774800,1774774800,120,0.53,0.54,0.535,0.01,470.02,375.06,0.46,0.47,4
btc-updown-15m-1774774800,1774774800,135,0.47,0.48,0.475,0.01,429.03,617,0.52,0.53,124
